Boat,Date,Secs,LocalTime,Zone,Lat,Lon,Hdg,Heel,Pitch,COG,SOG,CourseWindDirection,CourseWindSpeed,yHdg,ySpeed,yTWS,yTWD,yAWS,yAWA,yTWA,ySOG,yCOG,yRudder
FRA,01:06:2017,53002.397,14:43:22.397,-03,32.3002779,-64.8269459,196.8,1.4,-0.4,196.4,10.15,241.5,7.4,0.0,10.2,8.6,254.9,0.0,25.0,59.4,0.0,0.0,-0.9
FRA,01:06:2017,53002.597,14:43:22.597,-03,32.3002689,-64.8269490,196.8,1.4,-0.5,196.3,10.05,241.5,7.4,0.0,10.2,8.6,254.9,0.0,25.0,59.4,0.0,0.0,-0.9
FRA,01:06:2017,53002.797,14:43:22.797,-03,32.3002600,-64.8269521,196.9,1.4,-0.5,196.2,9.97,241.5,7.4,0.0,10.2,8.6,254.9,0.0,25.0,59.4,0.0,0.0,-0.9
FRA,01:06:2017,53002.997,14:43:22.997,-03,32.3002511,-64.8269550,197.0,1.4,-0.4,195.2,9.95,241.5,7.4,0.0,10.2,8.6,254.9,0.0,25.0,59.4,0.0,0.0,-0.9
FRA,01:06:2017,53003.197,14:43:23.197,-03,32.3002422,-64.8269570,197.3,1.3,-0.4,193.9,9.93,241.5,7.4,0.0,10.2,8.6,254.9,0.0,25.0,59.4,0.0,0.0,-0.9
FRA,01:06:2017,53003.397,14:43:23.397,-03,32.3002333,-64.8269596,197.6,1.2,-0.4,194.1,9.91,241.5,7.4,0.0,9.9,8.7,247.6,0.0,24.1,56.5,0.0,0.0,1.1
FRA,01:06:2017,53003.597,14:43:23.597,-03,32.3002244,-64.8269623,198.0,1.1,-0.4,194.7,9.89,241.5,7.4,0.0,9.9,8.7,247.6,0.0,24.1,56.5,0.0,0.0,1.1
FRA,01:06:2017,53003.797,14:43:23.797,-03,32.3002155,-64.8269652,198.4,1.1,-0.5,195.2,9.84,241.5,7.4,0.0,9.9,8.7,247.6,0.0,24.1,56.5,0.0,0.0,1.1
FRA,01:06:2017,53003.997,14:43:23.997,-03,32.3002067,-64.8269679,198.8,1.1,-0.5,195.5,9.80,241.5,7.4,0.0,9.9,8.7,247.6,0.0,24.1,56.5,0.0,0.0,1.1
FRA,01:06:2017,53004.197,14:43:24.197,-03,32.3001979,-64.8269700,199.1,1.0,-0.6,195.8,9.70,241.5,7.4,0.0,9.9,8.7,247.6,0.0,24.1,56.5,0.0,0.0,1.1
FRA,01:06:2017,53004.397,14:43:24.397,-03,32.3001893,-64.8269729,199.5,1.0,-0.5,196.1,9.62,241.5,7.4,0.0,9.7,8.9,251.0,0.0,25.0,54.9,0.0,0.0,2.6
FRA,01:06:2017,53004.597,14:43:24.597,-03,32.3001807,-64.8269758,199.8,0.9,-0.4,196.6,9.60,241.5,7.4,0.0,9.7,8.9,251.0,0.0,25.0,54.9,0.0,0.0,2.6
FRA,01:06:2017,53004.797,14:43:24.797,-03,32.3001722,-64.8269789,200.1,0.8,-0.3,197.0,9.58,241.5,7.4,0.0,9.7,8.9,251.0,0.0,25.0,54.9,0.0,0.0,2.6
