Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,59180.346,16:26:20.346,-03,6.69,7.09
01:06:2017,59180.846,16:26:20.846,-03,6.69,7.09
01:06:2017,59181.346,16:26:21.346,-03,7.18,7.10
01:06:2017,59181.846,16:26:21.846,-03,7.18,7.11
01:06:2017,59182.346,16:26:22.346,-03,7.10,7.14
01:06:2017,59182.846,16:26:22.846,-03,7.10,7.17
01:06:2017,59183.346,16:26:23.346,-03,6.77,7.19
01:06:2017,59183.846,16:26:23.846,-03,6.77,7.21
01:06:2017,59184.346,16:26:24.346,-03,6.49,7.23
01:06:2017,59184.846,16:26:24.846,-03,6.49,7.25
01:06:2017,59185.346,16:26:25.346,-03,7.69,7.27
01:06:2017,59185.846,16:26:25.846,-03,7.69,7.29
01:06:2017,59186.347,16:26:26.347,-03,8.47,7.32
01:06:2017,59186.847,16:26:26.847,-03,8.47,7.34
01:06:2017,59187.347,16:26:27.347,-03,8.29,7.37
01:06:2017,59187.847,16:26:27.847,-03,8.29,7.39
01:06:2017,59188.347,16:26:28.347,-03,7.99,7.41
01:06:2017,59188.847,16:26:28.847,-03,7.99,7.43
01:06:2017,59189.347,16:26:29.347,-03,8.39,7.45
01:06:2017,59189.847,16:26:29.847,-03,8.39,7.47
01:06:2017,59190.347,16:26:30.347,-03,8.10,7.48
01:06:2017,59190.847,16:26:30.847,-03,8.10,7.50
01:06:2017,59191.347,16:26:31.347,-03,7.86,7.50
01:06:2017,59191.847,16:26:31.847,-03,7.86,7.50
01:06:2017,59192.347,16:26:32.347,-03,7.70,7.50
01:06:2017,59192.847,16:26:32.847,-03,7.70,7.51
01:06:2017,59193.347,16:26:33.347,-03,7.78,7.50
01:06:2017,59193.847,16:26:33.847,-03,7.78,7.50
01:06:2017,59194.347,16:26:34.347,-03,7.56,7.50
01:06:2017,59194.847,16:26:34.847,-03,7.56,7.50
01:06:2017,59195.347,16:26:35.347,-03,8.09,7.50
01:06:2017,59195.848,16:26:35.848,-03,8.09,7.50
01:06:2017,59196.348,16:26:36.348,-03,7.81,7.51
01:06:2017,59196.848,16:26:36.848,-03,7.81,7.52
01:06:2017,59197.348,16:26:37.348,-03,8.22,7.53
01:06:2017,59197.848,16:26:37.848,-03,8.22,7.54
01:06:2017,59198.348,16:26:38.348,-03,7.33,7.53
01:06:2017,59198.848,16:26:38.848,-03,7.33,7.53
01:06:2017,59199.348,16:26:39.348,-03,7.40,7.53
01:06:2017,59199.848,16:26:39.848,-03,7.40,7.54
01:06:2017,59200.348,16:26:40.348,-03,6.78,7.53
01:06:2017,59200.848,16:26:40.848,-03,6.78,7.52
01:06:2017,59201.348,16:26:41.348,-03,6.94,7.52
01:06:2017,59201.848,16:26:41.848,-03,6.94,7.52
01:06:2017,59202.348,16:26:42.348,-03,6.62,7.52
01:06:2017,59202.848,16:26:42.848,-03,6.62,7.51
01:06:2017,59203.348,16:26:43.348,-03,6.39,7.50
01:06:2017,59203.848,16:26:43.848,-03,6.39,7.48
01:06:2017,59204.348,16:26:44.348,-03,5.97,7.46
01:06:2017,59204.848,16:26:44.848,-03,5.97,7.45
01:06:2017,59205.349,16:26:45.349,-03,6.27,7.42
01:06:2017,59205.849,16:26:45.849,-03,6.27,7.40
01:06:2017,59206.349,16:26:46.349,-03,6.19,7.38
01:06:2017,59206.849,16:26:46.849,-03,6.19,7.36
01:06:2017,59207.349,16:26:47.349,-03,5.39,7.32
01:06:2017,59207.849,16:26:47.849,-03,5.39,7.28
01:06:2017,59208.349,16:26:48.349,-03,6.26,7.26
01:06:2017,59208.849,16:26:48.849,-03,6.26,7.25
01:06:2017,59209.349,16:26:49.349,-03,5.78,7.21
01:06:2017,59209.849,16:26:49.849,-03,5.78,7.18
01:06:2017,59210.349,16:26:50.349,-03,6.25,7.18
01:06:2017,59210.849,16:26:50.849,-03,6.25,7.17
01:06:2017,59211.349,16:26:51.349,-03,6.05,7.15
01:06:2017,59211.849,16:26:51.849,-03,6.05,7.13
01:06:2017,59212.349,16:26:52.349,-03,6.55,7.12
01:06:2017,59212.849,16:26:52.849,-03,6.55,7.11
01:06:2017,59213.349,16:26:53.349,-03,5.78,7.10
01:06:2017,59213.849,16:26:53.849,-03,5.78,7.08
01:06:2017,59214.349,16:26:54.349,-03,6.83,7.09
01:06:2017,59214.850,16:26:54.850,-03,6.83,7.09
01:06:2017,59215.350,16:26:55.350,-03,5.71,7.06
01:06:2017,59215.850,16:26:55.850,-03,5.71,7.02
01:06:2017,59216.350,16:26:56.350,-03,5.68,6.98
01:06:2017,59216.850,16:26:56.850,-03,5.68,6.93
01:06:2017,59217.350,16:26:57.350,-03,5.72,6.89
01:06:2017,59217.850,16:26:57.850,-03,5.72,6.85
01:06:2017,59218.350,16:26:58.350,-03,6.24,6.82
01:06:2017,59218.850,16:26:58.850,-03,6.24,6.79
01:06:2017,59219.350,16:26:59.350,-03,6.29,6.75
01:06:2017,59219.850,16:26:59.850,-03,6.29,6.72
01:06:2017,59220.350,16:27:00.350,-03,7.22,6.70
01:06:2017,59220.850,16:27:00.850,-03,7.22,6.69
01:06:2017,59221.350,16:27:01.350,-03,6.40,6.66
01:06:2017,59221.850,16:27:01.850,-03,6.40,6.64
01:06:2017,59222.350,16:27:02.350,-03,6.57,6.62
01:06:2017,59222.850,16:27:02.850,-03,6.57,6.60
01:06:2017,59223.350,16:27:03.350,-03,6.16,6.58
01:06:2017,59223.850,16:27:03.850,-03,6.16,6.55
01:06:2017,59224.351,16:27:04.351,-03,6.25,6.53
01:06:2017,59224.851,16:27:04.851,-03,6.25,6.51
01:06:2017,59225.351,16:27:05.351,-03,6.02,6.47
01:06:2017,59225.851,16:27:05.851,-03,6.02,6.44
01:06:2017,59226.351,16:27:06.351,-03,5.85,6.40
01:06:2017,59226.851,16:27:06.851,-03,5.85,6.37
01:06:2017,59227.351,16:27:07.351,-03,5.97,6.33
01:06:2017,59227.851,16:27:07.851,-03,5.97,6.30
01:06:2017,59228.351,16:27:08.351,-03,6.07,6.27
01:06:2017,59228.851,16:27:08.851,-03,6.07,6.25
01:06:2017,59229.351,16:27:09.351,-03,6.33,6.24
01:06:2017,59229.851,16:27:09.851,-03,6.33,6.22
01:06:2017,59230.351,16:27:10.351,-03,6.26,6.21
01:06:2017,59230.851,16:27:10.851,-03,6.26,6.20
01:06:2017,59231.351,16:27:11.351,-03,6.14,6.19
01:06:2017,59231.851,16:27:11.851,-03,6.14,6.17
01:06:2017,59232.351,16:27:12.351,-03,6.30,6.17
01:06:2017,59232.851,16:27:12.851,-03,6.30,6.16
01:06:2017,59233.351,16:27:13.351,-03,5.35,6.15
01:06:2017,59233.852,16:27:13.852,-03,5.35,6.13
01:06:2017,59234.352,16:27:14.352,-03,5.99,6.13
01:06:2017,59234.852,16:27:14.852,-03,5.99,6.13
01:06:2017,59235.352,16:27:15.352,-03,5.65,6.12
01:06:2017,59235.852,16:27:15.852,-03,5.65,6.11
01:06:2017,59236.352,16:27:16.352,-03,6.48,6.11
01:06:2017,59236.852,16:27:16.852,-03,6.48,6.12
01:06:2017,59237.352,16:27:17.352,-03,6.30,6.13
01:06:2017,59237.852,16:27:17.852,-03,6.30,6.15
01:06:2017,59238.352,16:27:18.352,-03,6.38,6.15
01:06:2017,59238.852,16:27:18.852,-03,6.38,6.15
01:06:2017,59239.352,16:27:19.352,-03,6.12,6.16
01:06:2017,59239.852,16:27:19.852,-03,6.12,6.16
01:06:2017,59240.352,16:27:20.352,-03,6.57,6.17
01:06:2017,59240.852,16:27:20.852,-03,6.57,6.18
01:06:2017,59241.352,16:27:21.352,-03,5.82,6.17
01:06:2017,59241.852,16:27:21.852,-03,5.82,6.17
01:06:2017,59242.352,16:27:22.352,-03,6.11,6.16
01:06:2017,59242.852,16:27:22.852,-03,6.11,6.15
01:06:2017,59243.353,16:27:23.353,-03,6.13,6.16
01:06:2017,59243.853,16:27:23.853,-03,6.13,6.16
01:06:2017,59244.353,16:27:24.353,-03,6.47,6.16
01:06:2017,59244.853,16:27:24.853,-03,6.47,6.15
01:06:2017,59245.353,16:27:25.353,-03,6.18,6.16
01:06:2017,59245.853,16:27:25.853,-03,6.18,6.17
01:06:2017,59246.353,16:27:26.353,-03,6.26,6.18
01:06:2017,59246.853,16:27:26.853,-03,6.26,6.19
01:06:2017,59247.353,16:27:27.353,-03,6.12,6.19
01:06:2017,59247.853,16:27:27.853,-03,6.12,6.20
01:06:2017,59248.353,16:27:28.353,-03,5.71,6.19
01:06:2017,59248.853,16:27:28.853,-03,5.71,6.18
01:06:2017,59249.353,16:27:29.353,-03,5.75,6.17
01:06:2017,59249.853,16:27:29.853,-03,5.75,6.17
01:06:2017,59250.353,16:27:30.353,-03,5.72,6.14
01:06:2017,59250.853,16:27:30.853,-03,5.72,6.12
01:06:2017,59251.353,16:27:31.353,-03,5.74,6.10
01:06:2017,59251.853,16:27:31.853,-03,5.74,6.09
01:06:2017,59252.353,16:27:32.353,-03,5.56,6.08
01:06:2017,59252.854,16:27:32.854,-03,5.56,6.06
01:06:2017,59253.354,16:27:33.354,-03,5.79,6.05
01:06:2017,59253.854,16:27:33.854,-03,5.79,6.05
01:06:2017,59254.354,16:27:34.354,-03,5.90,6.04
01:06:2017,59254.854,16:27:34.854,-03,5.90,6.04
01:06:2017,59255.354,16:27:35.354,-03,5.77,6.03
01:06:2017,59255.854,16:27:35.854,-03,5.77,6.03
01:06:2017,59256.354,16:27:36.354,-03,6.03,6.03
01:06:2017,59256.854,16:27:36.854,-03,6.03,6.03
01:06:2017,59257.354,16:27:37.354,-03,6.19,6.04
01:06:2017,59257.854,16:27:37.854,-03,6.19,6.04
01:06:2017,59258.354,16:27:38.354,-03,5.98,6.04
01:06:2017,59258.854,16:27:38.854,-03,5.98,6.04
01:06:2017,59259.354,16:27:39.354,-03,5.56,6.02
01:06:2017,59259.854,16:27:39.854,-03,5.56,6.01
01:06:2017,59260.354,16:27:40.354,-03,6.00,6.01
01:06:2017,59260.854,16:27:40.854,-03,6.00,6.00
01:06:2017,59261.354,16:27:41.354,-03,5.26,5.99
01:06:2017,59261.854,16:27:41.854,-03,5.26,5.97
01:06:2017,59262.355,16:27:42.355,-03,5.38,5.96
01:06:2017,59262.855,16:27:42.855,-03,5.38,5.94
01:06:2017,59263.355,16:27:43.355,-03,5.54,5.95
01:06:2017,59263.855,16:27:43.855,-03,5.54,5.95
01:06:2017,59264.355,16:27:44.355,-03,5.42,5.94
01:06:2017,59264.855,16:27:44.855,-03,5.42,5.93
01:06:2017,59265.355,16:27:45.355,-03,5.76,5.93
01:06:2017,59265.855,16:27:45.855,-03,5.76,5.93
01:06:2017,59266.355,16:27:46.355,-03,5.95,5.92
01:06:2017,59266.855,16:27:46.855,-03,5.95,5.92
01:06:2017,59267.355,16:27:47.355,-03,6.65,5.92
01:06:2017,59267.855,16:27:47.855,-03,6.65,5.93
01:06:2017,59268.355,16:27:48.355,-03,5.70,5.92
01:06:2017,59268.855,16:27:48.855,-03,5.70,5.90
01:06:2017,59269.355,16:27:49.355,-03,6.49,5.91
01:06:2017,59269.855,16:27:49.855,-03,6.49,5.92
01:06:2017,59270.355,16:27:50.355,-03,7.37,5.93
01:06:2017,59270.855,16:27:50.855,-03,7.37,5.94
01:06:2017,59271.355,16:27:51.355,-03,8.07,5.98
01:06:2017,59271.856,16:27:51.856,-03,8.07,6.02
01:06:2017,59272.356,16:27:52.356,-03,7.86,6.05
01:06:2017,59272.856,16:27:52.856,-03,7.86,6.08
01:06:2017,59273.356,16:27:53.356,-03,6.79,6.09
01:06:2017,59273.856,16:27:53.856,-03,6.79,6.10
01:06:2017,59274.356,16:27:54.356,-03,6.97,6.11
01:06:2017,59274.856,16:27:54.856,-03,6.97,6.12
01:06:2017,59275.356,16:27:55.356,-03,6.81,6.13
01:06:2017,59275.856,16:27:55.856,-03,6.81,6.14
01:06:2017,59276.356,16:27:56.356,-03,7.18,6.15
01:06:2017,59276.856,16:27:56.856,-03,7.18,6.17
01:06:2017,59277.356,16:27:57.356,-03,7.06,6.18
01:06:2017,59277.856,16:27:57.856,-03,7.06,6.20
01:06:2017,59278.356,16:27:58.356,-03,7.21,6.22
01:06:2017,59278.856,16:27:58.856,-03,7.21,6.25
01:06:2017,59279.356,16:27:59.356,-03,6.94,6.27
01:06:2017,59279.856,16:27:59.856,-03,6.94,6.29
01:06:2017,59280.356,16:28:00.356,-03,7.17,6.31
01:06:2017,59280.857,16:28:00.857,-03,7.17,6.34
01:06:2017,59281.357,16:28:01.357,-03,6.91,6.36
01:06:2017,59281.857,16:28:01.857,-03,6.91,6.38
01:06:2017,59282.357,16:28:02.357,-03,6.97,6.40
01:06:2017,59282.857,16:28:02.857,-03,6.97,6.42
01:06:2017,59283.357,16:28:03.357,-03,6.55,6.43
01:06:2017,59283.857,16:28:03.857,-03,6.55,6.45
01:06:2017,59284.357,16:28:04.357,-03,6.70,6.46
01:06:2017,59284.857,16:28:04.857,-03,6.70,6.47
01:06:2017,59285.357,16:28:05.357,-03,6.68,6.49
01:06:2017,59285.857,16:28:05.857,-03,6.68,6.50
01:06:2017,59286.357,16:28:06.357,-03,6.74,6.52
01:06:2017,59286.857,16:28:06.857,-03,6.74,6.53
01:06:2017,59287.357,16:28:07.357,-03,7.00,6.54
01:06:2017,59287.857,16:28:07.857,-03,7.00,6.56
01:06:2017,59288.357,16:28:08.357,-03,7.05,6.57
01:06:2017,59288.857,16:28:08.857,-03,7.05,6.59
01:06:2017,59289.357,16:28:09.357,-03,7.20,6.62
01:06:2017,59289.857,16:28:09.857,-03,7.20,6.65
01:06:2017,59290.358,16:28:10.358,-03,6.98,6.66
01:06:2017,59290.858,16:28:10.858,-03,6.98,6.68
01:06:2017,59291.358,16:28:11.358,-03,6.93,6.71
01:06:2017,59291.858,16:28:11.858,-03,6.93,6.73
01:06:2017,59292.358,16:28:12.358,-03,6.99,6.76
01:06:2017,59292.858,16:28:12.858,-03,6.99,6.79
01:06:2017,59293.358,16:28:13.358,-03,6.97,6.81
01:06:2017,59293.858,16:28:13.858,-03,6.97,6.84
01:06:2017,59294.358,16:28:14.358,-03,6.73,6.86
01:06:2017,59294.858,16:28:14.858,-03,6.73,6.88
01:06:2017,59295.358,16:28:15.358,-03,6.91,6.90
01:06:2017,59295.858,16:28:15.858,-03,6.91,6.92
01:06:2017,59296.358,16:28:16.358,-03,7.12,6.94
01:06:2017,59296.858,16:28:16.858,-03,7.12,6.96
01:06:2017,59297.358,16:28:17.358,-03,6.89,6.96
01:06:2017,59297.858,16:28:17.858,-03,6.89,6.96
01:06:2017,59298.358,16:28:18.358,-03,7.16,6.99
01:06:2017,59298.858,16:28:18.858,-03,7.16,7.01
01:06:2017,59299.358,16:28:19.358,-03,7.15,7.02
01:06:2017,59299.859,16:28:19.859,-03,7.15,7.04
01:06:2017,59300.359,16:28:20.359,-03,6.35,7.02
01:06:2017,59300.859,16:28:20.859,-03,6.35,7.00
01:06:2017,59301.359,16:28:21.359,-03,6.56,6.98
01:06:2017,59301.859,16:28:21.859,-03,6.56,6.95
01:06:2017,59302.359,16:28:22.359,-03,6.38,6.93
01:06:2017,59302.859,16:28:22.859,-03,6.38,6.90
01:06:2017,59303.359,16:28:23.359,-03,6.14,6.89
01:06:2017,59303.859,16:28:23.859,-03,6.14,6.88
01:06:2017,59304.359,16:28:24.359,-03,6.34,6.87
01:06:2017,59304.859,16:28:24.859,-03,6.34,6.86
01:06:2017,59305.359,16:28:25.359,-03,6.14,6.85
01:06:2017,59305.859,16:28:25.859,-03,6.14,6.84
01:06:2017,59306.359,16:28:26.359,-03,5.98,6.82
01:06:2017,59306.859,16:28:26.859,-03,5.98,6.80
01:06:2017,59307.359,16:28:27.359,-03,6.45,6.79
01:06:2017,59307.859,16:28:27.859,-03,6.45,6.78
01:06:2017,59308.359,16:28:28.359,-03,6.76,6.77
01:06:2017,59308.859,16:28:28.859,-03,6.76,6.76
01:06:2017,59309.360,16:28:29.360,-03,7.24,6.77
01:06:2017,59309.860,16:28:29.860,-03,7.24,6.77
01:06:2017,59310.360,16:28:30.360,-03,7.31,6.77
01:06:2017,59310.860,16:28:30.860,-03,7.31,6.78
01:06:2017,59311.360,16:28:31.360,-03,6.78,6.77
01:06:2017,59311.860,16:28:31.860,-03,6.78,6.77
01:06:2017,59312.360,16:28:32.360,-03,6.95,6.77
01:06:2017,59312.860,16:28:32.860,-03,6.95,6.77
01:06:2017,59313.360,16:28:33.360,-03,7.16,6.78
01:06:2017,59313.860,16:28:33.860,-03,7.16,6.79
01:06:2017,59314.360,16:28:34.360,-03,6.35,6.79
01:06:2017,59314.860,16:28:34.860,-03,6.35,6.78
01:06:2017,59315.360,16:28:35.360,-03,6.52,6.78
01:06:2017,59315.860,16:28:35.860,-03,6.52,6.78
01:06:2017,59316.360,16:28:36.360,-03,5.82,6.76
01:06:2017,59316.860,16:28:36.860,-03,5.82,6.74
01:06:2017,59317.360,16:28:37.360,-03,6.46,6.74
01:06:2017,59317.860,16:28:37.860,-03,6.46,6.73
01:06:2017,59318.360,16:28:38.360,-03,6.59,6.72
